gene_name,logFC,logCPM,F,PValue
MLLT3,-0.057054903744358745,4.620211271279043,0.1389739368698929,0.7191774839121927
MLPH,0.6287558670950363,-0.7489825653866832,2.4826243457160504,0.1545180501517005
MLST8,-0.012874357745255863,6.354016182467701,0.007116906132873407,0.9348826649356587
MLX,0.18520731343566535,3.9316487224843906,1.5296894291690446,0.2519155227347458
MLXIP,0.04575450137384617,6.327554072089262,0.09094169000808336,0.7708253253335354
MLXIPL,0.02648173963330836,5.434557885849723,0.01356341528081694,0.9102135824552996
MLYCD,-0.12700711845684443,2.3545544195974504,0.29357894420661895,0.6029863803993061
MMAA,-0.05109566896039845,3.2587649739890914,0.08518155332695392,0.7779663781015307
MMAB,0.076245954947289,4.1094052504484315,0.14825021844543304,0.7104457719937356
MMACHC,0.12038995811805792,2.70046161396001,0.27349698236252307,0.6154456131140738
MMADHC,-0.08407720370051236,4.39200878140459,0.3104478699043565,0.5929477817147966
MMD,0.29012514878784806,5.811436176902835,1.592044378043741,0.24326926182587424
MMD2,-0.5088216898079635,3.9669696336502063,1.1589157635013498,0.31369138194531626
MME,0.24702662728194644,0.11418941346154306,0.5887199767280564,0.4653860816478932
MMEL1,1.0280845675017198,-2.2449592067814255,2.374856080638253,0.1626273496356202
MMGT1,-0.06586441277266139,4.440136903727661,0.08042859087250183,0.784060587313121
MMP11,-0.1952909470476051,-1.0027147914008747,0.37879022171082044,0.5556875232600254
MMP14,-0.5800055852500863,2.238414604471395,2.1800599306471016,0.17880104595358026
MMP15,0.16525235949452452,4.171156311027682,0.8346892433413847,0.3881467298786003
MMP16,0.18200987995196832,5.191030606805772,0.6474872978272033,0.44472105166707854
MMP17,-0.023330470760697372,7.022962301765801,0.0056251746049509,0.9420917324759158
MMP19,0.22248682009029241,-1.570797126887234,0.1646635870953472,0.6957449778996809
MMP2,0.15476856290987884,1.8522566911170648,0.10726674841430513,0.7518497150513346
MMP21,0.549609175383613,-2.319458625423161,0.8528709303953661,0.38327795616754423
MMP23A,0.6799078711421207,-2.081650215143824,1.2992150089364911,0.2879729335643325
MMP24,0.12901691531750395,5.413745376049141,0.2057482781504026,0.662409316595164
MMP24OS,-0.09241779571003393,4.580221960919715,0.21359176454438605,0.6565181173404024
MMP25,-0.08854968462181971,1.3083716120488258,0.07938029629342817,0.78543095483064
MMP9,0.04010044962445773,-2.114446915438421,0.0074117631998331076,0.9335511081043797
MMRN1,-0.2783182262330313,0.09202810429891276,0.15594607090701282,0.7034400598810029
MMRN2,-0.04382432911850669,3.9490751863362505,0.06595315390707115,0.8039321055288593
MMS19,0.05566180918402732,6.358845520018133,0.14161418762213918,0.7166587253606745
MMS22L,0.13836526898277957,2.2761131662453513,0.2904370677869401,0.604897990442252
MMUT,-0.013631080949055551,5.0168418605659495,0.009362191757933652,0.9253453499680244
MN1,-0.5219378217534223,4.08235655555643,5.752528661061302,0.043883316558805514
MNAT1,0.06918373442112503,3.1307950706223395,0.08789951879830908,0.7745648235760612
MND1,-1.1869460532507534,-1.5615475166504755,2.7947838502522977,0.1338759074363386
MNDA,-0.7493297030046773,0.5947682089976345,2.6312567647820075,0.14419737654790835
MNS1,0.15348241347865424,2.5282576482998778,0.18392460076242376,0.6795596193939151
MNT,0.24159765954091034,5.595591833635024,1.0965688080578349,0.32622064000712103
MOAP1,0.009987142042224282,7.873169941538295,0.0011450713565694158,0.973851053473934
MOB1A,-0.2172635368457914,4.6523179240387655,1.7525920162794857,0.22283884031606405
MOB1B,0.011071866196197712,5.050120522494714,0.004138707109148615,0.9503149083391016
MOB2,0.09640583236152517,5.190281532047869,0.33536498347357513,0.5787673635008386
MOB3A,-0.3136768576002322,4.317186762449831,2.866400759345643,0.1296637922009032
MOB3B,0.03682080592259758,4.763929507202368,0.047666837205478575,0.8327484219412054
MOB3C,-0.16644746132960958,2.942020873190756,0.3963212194065335,0.5468940554535935
MOB4,-0.007416431835886194,4.971837043423477,0.001208246624087335,0.9731397183638293
MOBP,0.8293919519989751,8.931648449189492,5.643389411813246,0.045463299101446024
MOCOS,0.5843924399468801,-0.7824165407977336,2.402313072287858,0.16050809727220033
MOCS1,0.08871867574801885,4.603123163772394,0.247374371702287,0.6325735921150277
MOCS2,-0.07661568330998154,5.550223131371116,0.31784527085867076,0.5886602284395854
MOCS2-DT,0.17105140679185873,1.754832527653342,0.4968876306377108,0.5012670595044653
MOCS3,-0.025298551410564512,2.4119581994474113,0.011131221979404526,0.9186241610204366
MOG,0.21879072632743943,5.608845796458359,0.19379320880621348,0.6716593930963107
MOGAT1,0.5409946271255728,-2.0831396400325346,1.937230760435443,0.20217465239532426
MOGS,0.11184453424250633,4.9885801337060895,0.48948441315056235,0.5043781684259339
MOK,0.10642428440877767,4.097409126353188,0.237530924866391,0.639326635905518
MON1A,0.10568260685638083,5.055852001224747,0.418168530525454,0.5363156872304377
MON1B,-0.02928167173623017,6.326592457454297,0.029117219139259923,0.868829010711698
MON2,0.17736858023932048,5.551309227745746,1.0617998192369054,0.33353572051677
MORC2,-0.20144000779754279,4.91961964035195,1.2913289196784177,0.289335239242376
MORC2-AS1,-0.15454972139332698,-1.3160812532212585,0.1587955280586043,0.7008975797566899
MORC3,-0.026371425339573276,4.758305800516441,0.032169428483505395,0.8622038313937473
MORC4,0.05404157922674446,1.7482952675151016,0.02473584630922836,0.8790010405737353
MORF4L1,-0.16834040958118474,7.404720998707558,0.7592279740020768,0.4094523195049167
MORF4L2,-0.16879488889117503,7.261543806834908,1.2094341705986242,0.3040557742674776
MORN1,-0.056699306875955396,2.9401582323177813,0.1235304606626965,0.7344929971740547
MORN2,0.015417835228973758,2.3314691445819076,0.0038926080960735333,0.9518125265436875
MORN3,0.00751506389253724,2.1458392869872998,0.0011641917349211322,0.9736337347299737
MORN4,-0.061943772071057786,5.072007849787913,0.13053519897520835,0.7274179796748248
MORN5,0.37252676922393724,-1.2770748072725755,0.4964975571894258,0.5014300981684379
MOSMO,0.15558596009955725,5.971336009595755,0.5585877598803645,0.47664023571418246
MOSPD1,-3.650746141773949e-4,2.134738670772289,3.6014104704388258e-6,0.9985332118955751
MOSPD2,-0.019843248724476733,3.8124716036643447,0.007049783417224348,0.9351896515422795
MOSPD3,-0.05302137487700163,3.3931255626745314,0.07009743771178018,0.7980207738822693
MOV10,-0.05590834309843964,3.5263459164465347,0.0252351468873913,0.8777973432803658
MOV10L1,-0.0794847940662396,2.653937145983823,0.16949203948948788,0.6915860110264909
MOXD1,0.5860105296997491,3.823168827257624,16.152754222520727,0.004007588818817189
MPC1,-0.12042226391634642,4.809469784079467,0.2859601883417673,0.6076454958762123
MPC2,-0.04315620842599678,4.991741709841697,0.06531650013656572,0.8048577320955588
MPDU1,-0.0025359117569471014,4.005138415117757,2.1283457391983385e-4,0.9887245189021437
MPDZ,0.019790840498709803,6.229050693436418,0.011728364408640501,0.9164792905496348
MPEG1,-1.1199343545068956,0.5730141944940462,3.2027795353805932,0.1120576854709159
MPG,-0.1145572968557194,2.68085977360557,0.43969071974781615,0.5262788823158504
MPHOSPH10,-0.04728299571704012,4.4421313986582405,0.06268845807046197,0.8087307780595352
MPHOSPH6,0.06855845310103373,3.4942485875317395,0.07019163531208358,0.7978886301425798
MPHOSPH8,-0.08930148249504904,7.113128791465784,0.14255955722116515,0.7157634640933879
MPHOSPH9,0.07316170270714341,4.051879658432686,0.22954456458931544,0.644936426334603
MPI,0.2746134532497866,5.696592463239675,3.7777678377837614,0.08858229288842726
MPIG6B,0.24254297841679434,-1.261021663585419,0.2625974077850344,0.6224585735452404
MPL,-0.3958848879842492,0.7055087093991853,1.316493604089425,0.2850204692058781
MPLKIP,0.15509751816703554,3.222198955449624,0.9546307730123177,0.35771771016316106
MPND,0.1602488479136898,4.093853221837847,0.4448115138004192,0.5239439735032692
MPO,0.03054624576854282,1.1050247894378653,0.011319131100965855,0.9179430622660525
MPP1,0.11924384175241859,6.069692060843057,0.44513060126542003,0.5237991369746269
MPP2,0.16313373680985363,6.686931717376372,0.4909293318399616,0.5037681599404715
MPP3,0.22977207267806254,2.4704911112694834,1.1036322035829482,0.32476401953358053
MPP4,0.3301668091777845,-0.8993464476788471,0.9212295573216026,0.36580679580121434
MPP7,0.0747995020367833,3.9001820975039685,0.053196721240666746,0.8234944777901758
MPPE1,0.0657628949027504,3.07305298491394,0.08513599194546542,0.7780239016711218
MPPED1,0.10701245514927793,7.766574907463774,0.22614092455370527,0.6473643857093949
MPPED2,-0.09039091260916368,4.5515255684720515,0.26097330511213424,0.6235195221783479
MPRIP,-0.011744974154759108,9.20653118277232,0.00234355893841936,0.9625994414392355
MPST,0.01572483654232949,2.990582379150794,0.0021147153758452717,0.9644708533329169
MPV17,0.09488148111878611,5.29359127844643,0.3729215215315718,0.5586953336209594
MPV17L,0.002947255017737822,3.385874098467314,3.259124835771448e-4,0.9860473962060985
MPV17L2,0.01126323135051286,2.6443484723019606,0.0038404840995461442,0.952135772801231
MPZ,0.018184987481493733,0.5663193473706905,0.004113700190508344,0.9504650069699574
MPZL1,-0.305443893089721,4.734489422406641,2.172604469373739,0.17946243706645756
MPZL2,-0.36951357283358577,0.6284831522129981,0.13910857308535393,0.7190483777137113
MPZL3,-0.1405646616211852,-0.029978532338858808,0.19051341857119428,0.6742574505545723
MR1,0.044076049343271494,2.465552171869756,0.023282315083427294,0.8825780433286974
MRAP2,0.23202875865211992,4.753931399316456,0.5508412109591644,0.47961157396119913
MRAS,-0.04831262848703115,7.452177904214616,0.09649835251194794,0.7641689126075254
MRC2,-0.20792596081405224,4.474300053162383,1.2284004977275285,0.3005506144484574
MRE11,-0.05072543262696956,1.7413920945158248,0.055937787238353784,0.8190962610740358
MREG,0.3056928522486661,2.081179972939306,1.1414760153119967,0.3171228736849748
MRFAP1,-0.13031252621885614,7.596848237852608,0.6479004469146954,0.4445813658380231
MRFAP1L1,-0.1699152043228404,6.1002827769548125,1.123138111907092,0.32079164438832175
MRGBP,-0.2729082657098067,3.3728804211904055,2.4847035236632697,0.15436698076358502
MRGPRE,0.3109117528355988,-0.3858940574309351,0.32182972308610003,0.5863785504598127
MRGPRF,-0.05292867111922872,1.6938278814593304,0.030735230109178877,0.8652744632858635
MRI1,0.09093880035830904,3.274009964443722,0.22296318776675622,0.6496518668220455
MRM2,-0.1156327269759568,3.7645460718644803,0.5967834342380985,0.46245326231350226
MRM3,-0.04926889490417648,2.8987647612948173,0.08003820300151689,0.7845697728280054
MRNIP,-4.610156353051855e-4,4.408098156256529,3.3869996794501084e-6,0.998577544584528
MRNIP-DT,0.22603844016865857,-0.3665906161288181,0.2980993419373921,0.6002595739878327
MRO,-0.29002274444930726,3.2295545425630574,0.9336260526895875,0.36277185791207656
MROCKI,-0.7864044810717064,0.12757257746802503,6.458633264414188,0.03518761777810992
MROH1,0.26068197044970226,5.479065385957403,0.8796473595787351,0.37628148558624724
MROH5,0.44317091935735087,-1.8963687550593646,1.3006220279433738,0.2877308541159381
MROH6,-0.10532255576487698,1.9948139391957402,0.18999915810368426,0.6746672668212235
MROH7,0.49216844841260893,1.761827876354635,1.1455814710884287,0.316310073338719
MROH8,0.17519029931129795,2.7322841898414,1.084336830451174,0.32876639997144286
MROH9,0.3451317071413372,-1.9861888223745259,0.41250520095635435,0.5390189458499621
MRPL1,-0.04416346526804512,3.2797430398303367,0.054347203723133806,0.8216341503068161
MRPL10,0.061015669813274824,4.758519810787612,0.20970442667569147,0.6594209317411852
MRPL11,-0.2857954029495181,2.6522415115854683,1.9092975165243933,0.20512641202533674
MRPL12,-0.10974705991346492,0.9490574650701579,0.06851181970303166,0.8002596621483744
MRPL13,-0.38049148112823045,2.202634356118338,2.7953290346201034,0.13384316332300128
MRPL14,-0.19711014092664533,2.8177650758954513,1.1077205162867503,0.3239253681228722
MRPL15,-0.11995860237636696,4.411814688943079,0.6210173990403908,0.4538292462677922
MRPL16,-0.08602479140696867,3.846933256516689,0.18397700937786007,0.6795169972652604
MRPL17,-0.11975872755966047,3.110996766159373,0.5642918891542567,0.47447314438010135
MRPL18,-0.00771479226436534,3.709589959805041,0.0019029611102787394,0.9662952549990758
MRPL19,-0.08603275829292317,4.17585686357874,0.25612016331540216,0.6267153228087589
MRPL2,-0.040458436131884906,3.8000242548838794,0.04628863358276137,0.8351418103665456
MRPL20,-0.043741894123276226,3.2691395932528247,0.028874273832179016,0.8693714579855834
MRPL20-AS1,0.12426315486748304,3.9680427793409696,0.6413624354340368,0.4468006625655414
MRPL21,-0.3230180709123167,3.0374331762106954,2.988424714004284,0.12288172387208116
MRPL22,-0.006789820333889218,2.8302710128863735,0.0011871378534065106,0.973375278985259
MRPL23,-0.03305184091117774,3.0501923847977275,0.017940713154252462,0.8968213134570315
MRPL23-AS1,-9.198072776803974e-4,2.2241256652892045,1.0442349015294873e-5,0.9975023613187699
MRPL24,-0.14777675661433506,3.6139918092376653,0.4754860650788459,0.5103597147157994
MRPL27,-0.06145847311515165,3.6031364323510293,0.11350645978607853,0.7450260694288768
MRPL28,-0.13569178296942694,5.418064151338229,0.5257148726238314,0.4894813470778303
MRPL3,-0.1638689940343983,4.685181844232184,0.8827516044532832,0.3754833925552441
MRPL32,-0.03346711643383121,3.5793136738916536,0.03650548234538413,0.8533292955712409
MRPL33,-0.3210245297341734,1.770403221843049,1.4538255777608677,0.2630334771712873
MRPL34,-0.0361632689773549,3.547796745070898,0.01714701460742213,0.8991144603089603
MRPL35,-0.01000590947788033,5.401391412367496,0.00296454946351898,0.9579400406701201
MRPL36,0.03412707070214801,1.8053031790260512,0.025462656464850637,0.8772529331240848
MRPL37,0.0715486250834337,5.514391228513111,0.12099247813604899,0.7371126773657523
MRPL38,-0.16768701988468052,0.896257813978697,0.2136470020754823,0.6564771051655545
MRPL39,-0.07847877231850611,3.0100366894150365,0.19853005376247387,0.6679538172980835
MRPL4,0.1472012292166338,4.8628693618027485,0.732590314028842,0.41742912784659825
MRPL40,-0.004200083274693139,3.367096543690137,5.1473865439438e-4,0.9824659295834347
MRPL41,0.14016517138870843,6.06588792363344,0.2783539450521268,0.6123788536604966
MRPL42,0.11461980958065938,3.9910647196906464,0.10869186522730134,0.7502720056082841
MRPL43,-8.454380150137897e-4,3.4291484153559804,1.6044310328383485e-5,0.9969040739461676
MRPL44,-0.1196147484429785,3.062233396227896,0.38204112589972894,0.5540354624948579
MRPL46,-0.15174224248388113,0.2960181376619329,0.3083439832323921,0.594179670348641
MRPL47,-0.010739234042530046,3.2080114385178318,0.004305345033231701,0.9493261218263886
MRPL48,-0.0865206885650839,3.401363223573376,0.2221070596979335,0.6502716142141947
MRPL49,-0.03611045908173964,4.5715898507143615,0.06171324191786816,0.8101900576918881
MRPL50,0.053439660974865535,4.024093365783525,0.08228497017481519,0.7816575412875095
MRPL51,0.0010938497347323113,3.679363642323961,2.826842006385481e-5,0.9958905866946417
MRPL52,-0.1556394100010675,2.5291938536760186,0.3561463407073454,0.5674794518534036
MRPL53,0.18266549803170626,0.6301641349639601,0.2664195071619191,0.6199783346834793
MRPL53P1,-0.06190408844902558,-1.586975270155971,0.02189643471583536,0.886096921154375
MRPL54,-0.27051172134255275,2.2123053188529442,0.9816667237805685,0.35137049408589427
MRPL55,0.06493623584884456,4.266320259703978,0.1050694474182164,0.7543054448492056
MRPL57,-0.10172375603402015,3.9052158868438456,0.3452328156697844,0.5733492680141979
MRPL58,-0.33228822374873107,2.183428247850996,2.6116550025298038,0.14550476940958856
MRPL9,-0.07179079438408491,3.5832058806020815,0.1622640520409951,0.6978386573226152
MRPS10,0.15348197532112454,4.569239380399783,0.5390997099230835,0.48417878024330974
MRPS11,-0.08809768096543555,4.406404844542238,0.333244178815018,0.5799459939474235
MRPS12,-0.10402070382954225,2.9963603307840367,0.27279458041413107,0.615892041452273
MRPS14,0.07552036483352269,4.204584068612004,0.26298913812597163,0.6222033067958586
MRPS15,-0.12241234492821042,4.014118688770481,0.5775833586476093,0.4694905156624768
MRPS16,0.02395963613638742,4.502283593449947,0.017205924068920523,0.8989424245321107
MRPS17,-0.10231569451640904,2.5950644263700227,0.21527859678016456,0.6552686373652102
MRPS18A,0.12919282879677818,2.240693351997918,0.4066846906556198,0.5418252558501082
MRPS18B,-0.13777425822544556,4.6378742788444915,0.7736240079648916,0.40524427381275585
MRPS18C,0.23387023598211243,1.198118265151862,1.0481159991458473,0.33648258340358334
MRPS2,-0.11925894697874112,3.4769753963780405,0.43162493655099826,0.5299974315303735
MRPS22,-0.030207932557587306,4.067174588432223,0.02825817146143945,0.8707577441588369
MRPS23,0.009617947521340412,3.434994964206946,0.0017696746923527903,0.9674962340033852
MRPS24,-0.439675762569872,-1.8138490582097142,1.3196267107116215,0.2844898079929053
MRPS25,7.72626030188366e-4,5.667902139698433,2.4948985879825408e-5,0.9961393913968086
MRPS26,-0.04326391164236714,4.6525250244272405,0.05895687946595449,0.8143824959813142
MRPS27,0.06086566601098837,5.477848032216798,0.21034281966896842,0.6589419595722659
MRPS28,-0.19324584336747652,1.6915928456153329,0.33314653047731674,0.5800003844817647
MRPS30,0.06716329130514695,5.427276436594382,0.06188225044311116,0.8099362804818033
MRPS31,0.03780319280021874,2.8086294670612655,0.03784892857963346,0.8506922318688984
MRPS31P5,0.8457717949630388,-1.5358454514218736,1.8942966211996823,0.20673606667868186
MRPS33,-0.003603646052912914,2.678468434056921,2.9114737241138077e-4,0.9868124524485592
MRPS34,-0.06072395165594873,4.075821577119641,0.07872803488539545,0.7862885909761007
MRPS35,-0.0723464789403892,4.2479683908573165,0.1965185216173638,0.6695207749626093
MRPS36,-0.06287698732491566,3.231353507677457,0.11515896514402264,0.7432544470284904
MRPS5,-0.013967020133573125,5.238813462670388,0.005195838224212549,0.944341003113367
MRPS6,-0.43535743667958304,2.6852818070547895,2.576276887486605,0.14790467179765387
MRPS6P1,-0.3504733150071459,-1.8066914267173222,0.7315460634970764,0.41774701402159287
MRPS7,-0.11324469294387784,4.284251313679012,0.444452281902101,0.5241071236300294
MRPS9,-0.07681854984419285,3.2204219260831914,0.22397738269786543,0.648919608592712
MRPS9-AS2,0.20300086005478685,-1.6458353302160014,0.18299424402599568,0.6803174650181716
MRRF,0.08813298107911038,2.974728545328633,0.22302680168572928,0.6496058761105317
MRS2,0.08558118834054987,3.889701971989762,0.20377111839559234,0.6639160371026647
MRTFA,0.11508375744050102,6.474744156693488,0.4169917819688888,0.5368751933968968
MRTFA-AS1,0.6408347033909344,-0.47586376461203594,4.719182584083376,0.06226559868445178
MRTFB,0.2341218864463016,7.792919181895504,0.301409046458798,0.5982803876502472
MRTO4,-0.08471653887856762,4.9029084752411505,0.19072917950934384,0.6740857090246698
MS4A14,-0.3919503231564767,-0.8861373910961571,0.826311417729496,0.39042334695201064
MS4A4A,-0.22103839430938288,-1.271724472617667,0.07243756575386072,0.7947658527664337
MS4A6A,-0.7444578013021484,-0.887396006135143,1.2523399714983232,0.2962103670932892
MS4A7,-0.8656380635528084,0.9007219807937413,3.761205267026816,0.08916370340965026
MS4A8,-0.18503925702949503,-1.3465661389607677,0.08410049065067116,0.7793358459159759
MSANTD1,-0.20585690710521992,2.4780014811804447,1.0453655313019885,0.3370796552106673
MSANTD2,0.03432418765659457,2.8841066166147873,0.03402409502876186,0.8583363176930722
MSANTD2-AS1,0.13432042839641445,2.149333845755687,0.42374187342981734,0.5336811296583569
MSANTD3,-0.05370295780539889,2.9482886439751725,0.09723233736256921,0.7633056677035173
MSANTD4,-0.2289893592308602,4.861301601232025,1.3545264394033083,0.2786742001250782
MSC,0.2760374984009537,1.9796528744111128,0.8946203395040933,0.3724563245220706
MSC-AS1,0.44628700571957103,2.358844776640968,2.7277701970473784,0.13798303289722888
MSH2,-0.06104519641038506,5.187483484682684,0.10063196774902929,0.7593537238488933
MSH2-OT1,0.16177535668869947,-0.30224837935284005,0.33111435105084824,0.5811347850239112
MSH3,0.11118598417890155,4.0122096724901315,0.4705996547161326,0.5124789687039377
MSH4,0.3182206566617273,-0.5698325532192019,0.9237224244011973,0.3651933271170417
MSH5,-0.6962532431044861,-1.0374378719403683,1.7321788211140399,0.225300405135365
MSH6,0.009944974735300982,4.529826707667538,0.004670658917679819,0.9472236374092438
MSI1,-0.4765805981436394,2.962144841602544,2.89882170488744,0.12781457868855306
MSI2,-0.16778649933540288,5.933915067927533,0.26366491898423977,0.6217635161816435
MSL1,-0.05388746317746721,6.8293843339786315,0.09192862812992597,0.7696269880969804
MSL2,-0.138657578303039,4.333188711596024,0.4322153817336204,0.5297235023610181
MSL3,-0.06481409741742024,4.657812766593135,0.15646533592399212,0.7029747171333012
MSL3P1,-0.26462019335075154,0.9749596402047839,0.7252295430481113,0.4196783833659268
MSLN,-0.7873371449766376,-0.6741565153837129,3.6347602557083563,0.09377021056514698
MSLNL,-0.14482534675540226,1.0275649627023082,0.11888055223216717,0.7393164469742763
MSMO1,-0.37544205755180937,4.9241720393095,4.766745920221287,0.06122285631552676
MSN,-0.4199220769530373,6.035155427547805,1.3622120520235885,0.27741657923471896
MSR1,-1.203043720175348,-0.3267056609734658,4.182084449324583,0.07579675846148973
MSRA,0.03994249602494159,4.053563480151606,0.074305590232483,0.7922081583814163
MSRB1,0.03938986402237129,2.9023047661707255,0.0405036518325497,0.8456210963988995
MSRB2,-0.028499372119523955,4.319076876178308,0.01145317440512512,0.9174606990960664
MSRB3,-0.2851326942760178,4.084841531759357,1.2857593676416765,0.2903030213598843
MSS51,0.25436275337782727,1.1231836494903464,0.9878752990714487,0.3499373248606937
MST1,0.14280201121098088,2.417955241674298,0.27374074998768566,0.6152908546973173
MST1L,0.23725165740811233,0.2610406115397196,0.15502853820363288,0.7042645382023431
MST1R,0.1264160269644082,0.8493061041439581,0.16667612226663206,0.6940028277623258
MSTN,-0.0755654879577189,-0.65324150787829,0.013008899495797333,0.9120589771092975
MSTO1,0.15176651656276577,3.173917896031121,0.9149463211982745,0.3673601647856057
MSX1,-0.7820422981384344,2.4378533822239037,5.214010961185598,0.05243418433783127
MSX2,-1.3684454092165323,-0.7890949098943056,9.79757662756964,0.014368759616347364
MT1E,0.6160783829445208,2.4396678190445544,0.5825313421848092,0.4676591182345987
MT1F,0.07428325584274251,1.1882168591173408,0.011842132962322496,0.9160769700245879
MT1G,0.340501810934052,1.081331514077837,0.19770827937317237,0.6685927961170233
MT1L,0.39456622038777894,-1.9699964390748916,0.32736919792784275,0.5832378421695974
MT1M,0.46689382156923775,0.8319327855652029,0.40927086423347625,0.5405748108096816
MT1X,1.278082899854791,0.23775114829524124,2.416850749282007,0.159401008961266
MT2A,0.598111985179605,3.1617123907035682,0.627766542975323,0.4514767432156084
MT3,0.13323085949688337,6.088691778381487,0.08360330098118732,0.7799689080839687
MTA1,-0.037532402427617864,5.880533165735895,0.05121201434055117,0.8267545368277863
MTA1-DT,-0.14076098491005248,3.122481466679774,0.32307158827008436,0.5856712952307008
MTA2,-0.1091867998771426,4.586626591875097,0.36861928289226487,0.5609214492170103
MTA3,0.10988898380274087,7.039817157555194,0.2480798534019373,0.6320961884783267
MTAP,-0.13489946817072945,3.0298224990853564,0.3601722871171856,0.5653454932875679
MTARC1,-0.14756711640357237,2.7043728819350905,0.4440091705126265,0.5243085027351532
MTARC2,-0.04857138428074467,3.44018479034441,0.08107272488367398,0.7832233747645974
MTATP6P1,0.28164502605837083,10.700322153718073,0.6430428445878854,0.44622845726649896
MTATP6P2,1.1176025145644763,-2.050883478692877,7.029437609195786,0.029709209391144912
MTATP8P2,1.1455751025572423,-1.4441968990144636,5.2937041638033016,0.05104191006497848
MTBP,-0.19664461556913176,1.3364379677329765,0.4067690048504555,0.5417843990007243
MTCH1,0.11720560590673121,8.844751290502677,0.17523447694825875,0.686730348770177
MTCH2,-0.05158087308612319,5.551481490218633,0.13127948815861173,0.7266790978119098
MTCL1,0.147868343602007,6.10425181609561,0.3588680386580765,0.5660349931606536
MTCO1P12,2.073827369257,8.832966070280778,5.895048919636345,0.04192413619408463
MTCO1P22,0.48089364879378316,-1.361387567025033,1.0576392433069979,0.3344275798408446
MTCO1P28,0.20548693066375617,-1.552907473129859,0.14163816767445508,0.7166359736727588
MTCO1P40,3.738372823989725,4.102193466961882,9.82716261239475,0.01426777893667972
MTCO1P53,-0.9966368961707678,1.921210009146778,0.38480771689971,0.5526373140049119
MTCO2P12,0.430133479821732,2.043166054729991,2.3799416563621056,0.16223199902432356
MTCO3P12,0.4672316601014564,2.2240522866486145,2.1199507784068348,0.1842292803337945
MTCP1,0.05082393366219779,-1.4998077911325904,0.018805145590010407,0.8943819273238771
MTCYBP18,0.7371916330397345,1.7835796881315014,0.2536726903071082,0.6283417077795113
MTCYBP35,-0.07981525851473806,-1.3704231883731177,0.05359483322491385,0.8228483403249097
MTDH,-0.28553931237679214,7.126364082278858,2.765819174655058,0.1356309189108995
MTDHP1,-0.5169952890982475,-1.5574054097718684,1.4155986617712542,0.2689019561603359
MTERF1,-0.22876660030284146,2.4817046265960228,1.5663573983088908,0.24677955248276207
MTERF2,0.23341499502042898,2.847825881599393,0.7971866673157655,0.39850621048154056
MTERF3,0.04045767302596939,2.4950072285379883,0.038906760782490016,0.848649953077388
MTERF4,0.009889496268839202,4.367258697376982,0.0032945882920573256,0.9556633212563848
MTF1,-0.11263331976484436,4.746650548106425,0.48958594395130395,0.5043352599943944
MTF2,-0.042002670660210815,4.511489685129053,0.05005317627757825,0.8286889955306707
MTFMT,0.08167701268364658,2.1985935569974995,0.17780240321557628,0.6845896629309806
MTFR1,-0.16379202740004276,2.069996553004454,0.31237173633390913,0.5918261746395961
MTFR1L,0.08256297942256617,5.529250763089585,0.26948419363351106,0.6180061285652246
MTFR2,-0.6477400682099907,-2.112930616954545,1.4204195351311917,0.26815161341968985
MTG1,-0.05607880410697481,1.3447632315441007,0.03546573317360397,0.855405101133021
MTG2,0.054841269155314114,4.3868255068725,0.14946099109366728,0.7093297354350401
MTHFD1,0.07879636724966264,5.042015331441955,0.36905381846260576,0.5606957844010829
MTHFD1L,0.08761907802088113,3.951292727373737,0.1319286734610333,0.7260365855725586
MTHFD1P1,0.8794656405122767,-2.1391624715395556,1.8016323292895722,0.21707580720126016
MTHFD2,-0.618214833502768,1.6889289821504692,2.0149292123773432,0.1942642966749091
MTHFD2L,-0.02424823733166329,2.3813617564853935,0.016890174969943352,0.8998680629428075
MTHFD2P2,0.5452272994412511,-2.3090436676534654,0.4891818898098296,0.5045060594056139
MTHFR,-0.00939248158431708,5.461351751711023,0.0029673410649095175,0.9579202642728163
MTHFS,-0.11302577250405103,-1.8192778152757814,0.09196257832652847,0.7695858923075387
MTHFSD,-0.045454245103375465,2.694194197093818,0.05194018904730545,0.8255508069142008
MTIF2,-0.016152083577971717,4.553955432275411,0.012234491308615503,0.9147042852033365
MTIF3,0.034755191059134646,3.5689655410461074,0.025488821422635862,0.8771904833750352
MTLN,-0.420156138954654,1.2126079414151332,2.0595308199249307,0.18991373568080078
MTM1,-0.14168303901389254,2.7939761086950146,0.2481258599187355,0.6320650855770347
MTMR1,0.05419188822483263,4.988503519535639,0.1319895546261781,0.7259764232196299
MTMR10,0.012594439946704509,4.7264266008246825,7.840877474700656e-4,0.9783603760442288
MTMR11,-0.07035307260446211,2.471078924351856,0.09466859529325648,0.766336855125701
MTMR12,-0.024472182579524444,5.22254230989835,0.014192765845163827,0.9081649575063286
MTMR14,0.09123743485779301,4.414799240563016,0.3893448006899606,0.5503597212171558
MTMR2,0.1842023983746508,5.72687215430721,0.7233796964956167,0.4202467874536554
MTMR3,0.008648189104977375,5.748339670214979,0.00382267682419969,0.9522467087419705
MTMR4,0.11489204706252952,6.649592245162556,0.21819909695149758,0.6531195836477746
MTMR6,0.13297537049068217,5.705421280290787,0.27499700340650385,0.6144947246564056
